9,0.99965,0.69129,0.050847,0.70809,0.47186999999999996,0.77883,0.72216
9,0.99965,0.69266,0.050825999999999996,0.70973,0.47186999999999996,0.77365,0.72085
9,0.99965,0.69312,0.050838999999999995,0.66086,0.47186999999999996,0.7832600000000001,0.71951
9,0.99965,0.69304,0.050831,0.67979,0.47186999999999996,0.73025,0.71816
9,0.99965,0.69309,0.050837,0.6866800000000001,0.47186999999999996,0.6927800000000001,0.71678
9,0.99965,0.69304,0.050832,0.69615,0.47186999999999996,0.70244,0.71541
9,0.99965,0.69304,0.050836,0.69721,0.47186999999999996,0.69724,0.71403
9,0.99965,0.69187,0.050832,0.65989,0.47186999999999996,0.70044,0.71265
9,0.99965,0.69093,0.050829,0.795,0.47186999999999996,0.6984,0.71129
9,0.99965,0.69092,0.050801,0.67653,0.47186999999999996,0.6997,0.70996
9,0.99965,0.69121,0.050832999999999996,0.6588,0.47186999999999996,0.69889,0.7086399999999999
9,0.99965,0.6925600000000001,0.050733999999999994,0.68275,0.47186999999999996,0.69938,0.7073699999999999
9,0.99965,0.69391,0.050483999999999994,0.7147399999999999,0.47186999999999996,0.6991,0.70613
9,0.99965,0.69528,0.050506999999999996,0.70575,0.47186999999999996,0.69925,0.70492
9,0.99965,0.6966399999999999,0.050493,0.66384,0.47186999999999996,0.69917,0.70376
9,0.99965,0.69706,0.050502,0.68516,0.47186999999999996,0.69921,0.7026399999999999
9,0.99965,0.69698,0.050496,0.6721,0.47186999999999996,0.69919,0.70158
9,0.99965,0.69704,0.050501,0.67878,0.47186999999999996,0.6992,0.7005600000000001
9,0.99965,0.6968300000000001,0.050496,0.6618,0.47186999999999996,0.69919,0.69958
9,0.99965,0.6955600000000001,0.050502,0.6584800000000001,0.47186999999999996,0.6992,0.6986600000000001
9,0.99965,0.69422,0.050485,0.78561,0.47186999999999996,0.69919,0.6977800000000001
9,0.99965,0.69282,0.050486,0.65299,0.47186999999999996,0.69922,0.69695
9,0.99965,0.69282,0.050476,0.6693399999999999,0.47186999999999996,0.69915,0.69616
9,0.99965,0.69423,0.050497,0.7034199999999999,0.47186999999999996,0.69928,0.6954100000000001
9,0.99965,0.69557,0.050425,0.7269800000000001,0.47186999999999996,0.69904,0.69471
9,0.99965,0.69694,0.050259,0.6907,0.47186999999999996,0.6994600000000001,0.69403
9,0.99965,0.69833,0.050277999999999996,0.66738,0.47186999999999996,0.69877,0.69338
9,0.99965,0.69935,0.050267,0.69272,0.47186999999999996,0.6998800000000001,0.69276
9,0.99965,0.69933,0.050273000000000005,0.6774600000000001,0.47186999999999996,0.69813,0.69216
9,0.99965,0.6994,0.050269,0.69292,0.47186999999999996,0.70087,0.69157
9,0.99965,0.6990000000000001,0.050272000000000004,0.66373,0.47186999999999996,0.69644,0.691
9,0.99965,0.69762,0.05027,0.68158,0.47186999999999996,0.70448,0.69045
9,0.99965,0.6963,0.050265,0.7904800000000001,0.47188,0.6460100000000001,0.68992
9,0.99965,0.69487,0.05026,0.65232,0.47186999999999996,0.6158899999999999,0.6894
9,0.99965,0.69423,0.050263999999999996,0.6781,0.47188,0.62436,0.68889
9,0.99965,0.6953199999999999,0.050259,0.6994600000000001,0.47185,0.61979,0.6884100000000001
9,0.99965,0.6967,0.050267,0.7292,0.47193,0.6226,0.68796
9,0.99965,0.69807,0.050187,0.69294,0.47176999999999997,0.6208100000000001,0.6875600000000001
9,0.99965,0.69943,0.050157,0.67005,0.47207,0.6219399999999999,0.68725
9,0.99965,0.7007399999999999,0.050166,0.68596,0.47152,0.62125,0.68707
9,0.99965,0.70096,0.050162,0.67605,0.47247,0.62164,0.68705
9,0.99965,0.70099,0.050164,0.7097100000000001,0.47089,0.62146,0.68726
9,0.99965,0.70055,0.050163,0.64375,0.47343,0.62148,0.68774
9,0.99965,0.69917,0.050162,0.71295,0.46943999999999997,0.6216,0.6885399999999999
9,0.99965,0.69781,0.050156,0.75402,0.47571,0.62133,0.6897
9,0.99965,0.69652,0.050154000000000004,0.62497,0.46551000000000003,0.62179,0.69124
9,0.99965,0.69619,0.050157,0.6702600000000001,0.48446000000000006,0.6210899999999999,0.69318
9,0.99965,0.69668,0.050151999999999995,0.67794,0.41315,0.62207,0.6955399999999999
9,0.99965,0.69804,0.050162,0.69885,0.3022,0.6217699999999999,0.69829
9,0.99965,0.6994100000000001,0.050122,0.64969,0.32089,0.68785,0.7014199999999999
9,0.99965,0.70076,0.050069,0.65286,0.31078,0.7023,0.70491
9,0.99965,0.7021,0.050079000000000005,0.66787,0.317,0.69734,0.70872
9,0.99965,0.70235,0.050074,0.67495,0.31304,0.70076,0.71282
9,0.99965,0.7023699999999999,0.050076999999999997,0.69524,0.31556,0.6975899999999999,0.71717
9,0.99965,0.7015899999999999,0.050075,0.64488,0.31399,0.7588,0.72172
9,0.99965,0.70018,0.050075,0.78058,0.31493000000000004,0.78454,0.72646
9,0.99965,0.6987899999999999,0.050073,0.69676,0.31439,0.76753,0.73133
9,0.99965,0.69803,0.050073,0.65903,0.31469,0.81406,0.7363
9,0.99965,0.6981,0.050073,0.69325,0.31453000000000003,0.85862,0.7413
9,0.99965,0.69817,0.050073,0.70741,0.3146,0.8548399999999999,0.74629
9,0.99965,0.6993699999999999,0.050074,0.69308,0.31458,0.85009,0.7511800000000001
9,0.99965,0.7007399999999999,0.050068,0.64479,0.31458,0.9015200000000001,0.7559
9,0.99965,0.70212,0.050057,0.67564,0.31459000000000004,0.93926,0.76037
9,0.99965,0.70335,0.050059,0.67855,0.31456,0.92863,0.76453
9,0.99965,0.70355,0.050058,0.70377,0.31461,0.9344600000000001,0.7683399999999999
9,0.99965,0.7034,0.050059,0.6496,0.31454,0.9308799999999999,0.77175
9,0.99965,0.70227,0.05006,0.7219300000000001,0.31465,0.93314,0.77473
9,0.99965,0.7008300000000001,0.050087,0.7693,0.31449,0.9317200000000001,0.77727
9,0.99965,0.6996899999999999,0.050089999999999996,0.64308,0.31472,0.9325899999999999,0.77935
9,0.99965,0.69955,0.050089,0.69081,0.31436,0.9320700000000001,0.7809999999999999
9,0.99965,0.69957,0.050089,0.70297,0.31501999999999997,0.93237,0.7822
9,0.99965,0.69965,0.050089,0.72153,0.31334,0.93221,0.7829699999999999
9,0.99965,0.70082,0.050089,0.6641600000000001,0.32235,0.93229,0.78335
9,0.99965,0.70218,0.050091000000000004,0.6653,0.45936000000000005,0.9322600000000001,0.78335
9,0.99965,0.7035899999999999,0.050093,0.6746300000000001,0.47463,0.9322600000000001,0.7829999999999999
9,0.99965,0.7046899999999999,0.050092000000000005,0.69045,0.47061000000000003,0.93229,0.7823100000000001
9,0.99965,0.7048399999999999,0.050094,0.68009,0.4726,0.93221,0.7812899999999999
9,0.99965,0.70411,0.050091000000000004,0.6469699999999999,0.47141000000000005,0.9323600000000001,0.7799699999999999
9,0.99965,0.7026899999999999,0.050107,0.78315,0.47217,0.93209,0.7783800000000001
9,0.99965,0.70136,0.050118,0.6548,0.47168000000000004,0.9325600000000001,0.77652
9,0.99965,0.7009,0.050115,0.64858,0.47200000000000003,0.9317700000000001,0.77442
9,0.99965,0.70099,0.050117,0.68438,0.4718,0.93304,0.77213
9,0.99965,0.70092,0.050116,0.70924,0.47192,0.93104,0.76967
9,0.99965,0.70113,0.050117,0.6823600000000001,0.47185,0.9342,0.76708
9,0.99965,0.7023699999999999,0.050116,0.6444300000000001,0.47189,0.92904,0.76436
9,0.99965,0.7037399999999999,0.050119,0.6672,0.47186999999999996,0.93863,0.76154
9,0.99965,0.70513,0.050119,0.6601899999999999,0.47188,0.90255,0.75866
9,0.99965,0.70612,0.05012,0.6877,0.47186999999999996,0.8486600000000001,0.75573
9,0.99965,0.70581,0.050117,0.6210899999999999,0.47186999999999996,0.8572700000000001,0.75279
9,0.99965,0.70458,0.050128,0.7508699999999999,0.47186999999999996,0.8534,0.7498600000000001
9,0.99965,0.70312,0.050152999999999996,0.7088,0.47186999999999996,0.85465,0.74697
9,0.99965,0.70223,0.050151,0.62678,0.47186999999999996,0.8555799999999999,0.74412
9,0.99965,0.70224,0.050151999999999995,0.6787,0.47186999999999996,0.85211,0.74135
9,0.99965,0.70224,0.050151,0.7006600000000001,0.47186999999999996,0.8601,0.73868
9,0.99965,0.70221,0.050151999999999995,0.70948,0.47186999999999996,0.82885,0.73611
9,0.99965,0.7025,0.050151999999999995,0.65635,0.47186999999999996,0.7712,0.73365
9,0.99965,0.7038399999999999,0.050151,0.66682,0.47186999999999996,0.77982,0.73132
9,0.99965,0.70517,0.050158,0.66219,0.47186999999999996,0.7751100000000001,0.72912
9,0.99965,0.7065899999999999,0.050158999999999995,0.6925600000000001,0.47186999999999996,0.7780100000000001,0.72707
9,0.99965,0.70716,0.050158999999999995,0.66052,0.47186999999999996,0.77617,0.72516
9,0.99965,0.70608,0.050158999999999995,0.6906899999999999,0.47186999999999996,0.7773399999999999,0.72339
9,0.99965,0.70468,0.050169,0.7803899999999999,0.47186999999999996,0.77661,0.72175
9,0.99965,0.70345,0.050172,0.63661,0.47186999999999996,0.77705,0.72026
9,0.99965,0.70329,0.050171,0.6657,0.47186999999999996,0.7768,0.7188899999999999
9,0.99965,0.7033,0.050172,0.6844899999999999,0.47186999999999996,0.77693,0.71764
9,0.99965,0.70331,0.050171,0.7155699999999999,0.47186999999999996,0.77686,0.7165
9,0.99965,0.70327,0.050172,0.6703899999999999,0.47186999999999996,0.7769,0.7154699999999999
9,0.99965,0.70376,0.050171,0.65951,0.47186999999999996,0.77688,0.7145600000000001
9,0.99965,0.70521,0.050173,0.66961,0.47186999999999996,0.77689,0.7137600000000001
9,0.99965,0.70648,0.050181,0.68052,0.47186999999999996,0.77688,0.71308
9,0.99965,0.70794,0.050183,0.68679,0.47186999999999996,0.77689,0.71254
9,0.99965,0.7077399999999999,0.05018,0.64965,0.47186999999999996,0.77689,0.71215
9,0.99965,0.7063,0.050192,0.78813,0.47186999999999996,0.77688,0.71192
9,0.99965,0.70498,0.050205,0.6653,0.47188,0.77689,0.71186
9,0.99965,0.70452,0.050202,0.6451899999999999,0.47186999999999996,0.77688,0.71197
9,0.99965,0.70462,0.050203,0.68687,0.47188,0.7769,0.71228
9,0.99965,0.70455,0.050202,0.71724,0.47186000000000006,0.77686,0.71277
9,0.99965,0.7046100000000001,0.050203,0.6943199999999999,0.4719,0.77694,0.71344
9,0.99965,0.70455,0.050203,0.65452,0.47184,0.77678,0.71426
9,0.99965,0.7054199999999999,0.050203,0.6755800000000001,0.47193,0.7770699999999999,0.71523
9,0.99965,0.7068399999999999,0.050204,0.67142,0.4718,0.77657,0.71633
9,0.99965,0.70821,0.050212,0.69601,0.47198,0.7774,0.71753
9,0.99965,0.70934,0.050207999999999996,0.63377,0.47171,0.7760699999999999,0.71883
9,0.99965,0.70844,0.050218,0.75978,0.47213,0.7781600000000001,0.7202
9,0.99965,0.70694,0.05024,0.73601,0.47139,0.77488,0.7216199999999999
9,0.99965,0.70607,0.050238,0.6503899999999999,0.47318000000000005,0.78022,0.72309
9,0.99965,0.70608,0.050239,0.70919,0.46384,0.77027,0.7245699999999999
9,0.99965,0.70607,0.050239,0.7267899999999999,0.3265,0.81053,0.7260300000000001
9,0.99965,0.70607,0.050239,0.7307,0.31232,0.86118,0.72744
9,0.99965,0.70607,0.050239,0.6704100000000001,0.31516,0.85124,0.72878
9,0.99965,0.70612,0.050239,0.68711,0.3149,0.8565799999999999,0.73001
9,0.99965,0.7072,0.05024,0.68118,0.31342,0.8533,0.73111
9,0.99965,0.7086,0.050236,0.71104,0.3168,0.85539,0.7320300000000001
9,0.99965,0.70992,0.050229,0.66874,0.31084,0.85406,0.73277
9,0.99965,0.71022,0.050230000000000004,0.70186,0.32099,0.8548899999999999,0.73329
9,0.99965,0.70907,0.050231,0.7864899999999999,0.30179,0.85439,0.73359
9,0.99965,0.70773,0.050231,0.6487,0.4093,0.85467,0.7336600000000001
9,0.99965,0.7074199999999999,0.050231,0.68582,0.48486,0.8545299999999999,0.73351
9,0.99965,0.70748,0.050231,0.70343,0.46531000000000006,0.8545799999999999,0.73314
9,0.99965,0.70745,0.050231,0.72959,0.47581999999999997,0.8546100000000001,0.73256
9,0.99965,0.7074699999999999,0.050231,0.68519,0.46937,0.8545,0.7317899999999999
9,0.99965,0.70744,0.050232,0.67345,0.47348,0.8547100000000001,0.73083
9,0.99965,0.70755,0.050231,0.68984,0.47086000000000006,0.8543700000000001,0.7297
9,0.99965,0.70862,0.050232,0.6836899999999999,0.47248999999999997,0.85487,0.72842
9,0.99965,0.7101,0.050226,0.6986899999999999,0.47151000000000004,0.85426,0.7269899999999999
9,0.99965,0.7108899999999999,0.050218,0.63893,0.47208,0.8534799999999999,0.72544
9,0.99965,0.71075,0.050217000000000005,0.77294,0.47176999999999997,0.7864800000000001,0.72378
9,0.99965,0.7095100000000001,0.050211,0.70062,0.47193,0.77455,0.72201
9,0.99965,0.7085199999999999,0.050213,0.64084,0.47185,0.77799,0.72017
9,0.99965,0.70854,0.050212,0.6915600000000001,0.47188,0.7763,0.71825
9,0.99965,0.7085100000000001,0.050212,0.7076,0.47186999999999996,0.7771399999999999,0.71627
9,0.99965,0.70853,0.050212,0.7026,0.47188,0.7769199999999999,0.71424
9,0.99965,0.7085199999999999,0.050212,0.65696,0.47186999999999996,0.77654,0.71218
9,0.99965,0.7085199999999999,0.050212,0.67838,0.47186999999999996,0.77761,0.71009
9,0.99965,0.70862,0.050212,0.67242,0.47186999999999996,0.77565,0.70799
9,0.99965,0.70978,0.050213,0.69572,0.47186999999999996,0.7789,0.7059
9,0.99965,0.71111,0.050209,0.66547,0.47186999999999996,0.77349,0.7038
9,0.99965,0.71131,0.050207,0.68338,0.47186999999999996,0.78365,0.70172
9,0.99965,0.71125,0.050199,0.78776,0.47186999999999996,0.73892,0.69965
9,0.99965,0.7101,0.050196,0.65036,0.47186999999999996,0.69242,0.6976100000000001
9,0.99965,0.70932,0.050197000000000006,0.67881,0.47186999999999996,0.7026100000000001,0.6956
9,0.99965,0.70941,0.050197000000000006,0.70208,0.47188,0.69713,0.69362
9,0.99965,0.70936,0.050196,0.73487,0.47186000000000006,0.70052,0.69167
9,0.99965,0.70939,0.050197000000000006,0.68453,0.4719,0.6983199999999999,0.68977
9,0.99965,0.70937,0.050196,0.66713,0.47181000000000006,0.6998,0.68791
9,0.99965,0.70937,0.050198,0.68761,0.47198999999999997,0.6987399999999999,0.6861
9,0.99965,0.70954,0.050194,0.6782,0.47167,0.69962,0.6843199999999999
9,0.99965,0.71085,0.050200999999999996,0.71135,0.47221,0.69871,0.68261
9,0.99965,0.71175,0.050173,0.65615,0.47131999999999996,0.69986,0.68094
9,0.99965,0.7117,0.050135,0.7250800000000001,0.47273999999999994,0.69823,0.67933
9,0.99965,0.71167,0.050144,0.77136,0.47052,0.7007,0.67778
9,0.99965,0.71045,0.05014,0.64664,0.47401000000000004,0.69672,0.67628
9,0.99965,0.7096600000000001,0.050142,0.69731,0.46831999999999996,0.70406,0.67483
9,0.99965,0.70972,0.050141000000000005,0.72009,0.47893,0.67905,0.6734399999999999
9,0.99965,0.70968,0.050142,0.7401800000000001,0.4438,0.61742,0.6721
9,0.99965,0.7097100000000001,0.050141000000000005,0.68392,0.31161,0.6237699999999999,0.67081
9,0.99965,0.70968,0.050141000000000005,0.67965,0.31711,0.62012,0.66956
9,0.99965,0.7097100000000001,0.050142,0.69617,0.31293000000000004,0.6224,0.6683399999999999
9,0.99965,0.70977,0.05014,0.68272,0.31565,0.6209399999999999,0.6671699999999999
9,0.99965,0.71101,0.050144,0.71041,0.31389,0.62187,0.66604
9,0.99965,0.7116600000000001,0.050128,0.66372,0.31501,0.62129,0.66495
9,0.99965,0.71162,0.050113,0.72446,0.31432,0.62164,0.6639
9,0.99965,0.71128,0.050155,0.77686,0.31473,0.62144,0.66291
9,0.99965,0.70981,0.050158,0.66346,0.3145,0.62155,0.66195
9,0.99965,0.70904,0.050158,0.72656,0.31461999999999996,0.62149,0.66103
9,0.99965,0.70907,0.050157,0.75666,0.31456,0.62152,0.66014
9,0.99965,0.70905,0.050158,0.78214,0.31459000000000004,0.6215,0.65928
9,0.99965,0.70907,0.050158,0.70668,0.31458,0.62151,0.65845
9,0.99965,0.70905,0.050158,0.67088,0.31458,0.62151,0.65765
9,0.99965,0.70906,0.050157,0.6661100000000001,0.31458,0.62151,0.65688
9,0.99965,0.70916,0.050158,0.64415,0.31458,0.62151,0.65613
9,0.99965,0.71044,0.050157,0.70798,0.31458,0.62151,0.65541
9,0.99965,0.71112,0.050164999999999994,0.66761,0.31458,0.62151,0.6547
9,0.99965,0.71107,0.050168,0.72028,0.31458,0.62151,0.6540199999999999
9,0.99965,0.71031,0.050198,0.76675,0.31458,0.62151,0.6533399999999999
9,0.99965,0.70878,0.050203,0.63513,0.31458,0.62151,0.65268
9,0.99965,0.70808,0.050200999999999996,0.68112,0.31458,0.6215,0.65204
9,0.99965,0.7081,0.050202,0.69291,0.31458,0.62152,0.65142
9,0.99965,0.7081,0.050202,0.71246,0.31459000000000004,0.62149,0.65082
9,0.99965,0.70809,0.050202,0.65383,0.31456,0.62155,0.65023
9,0.99965,0.70811,0.050202,0.64937,0.31463,0.62144,0.64965
9,0.99965,0.70806,0.050202,0.66604,0.31449,0.62162,0.6490600000000001
9,0.99965,0.70854,0.050200999999999996,0.6561,0.31477,0.62133,0.64847
9,0.99965,0.70998,0.050204,0.6909,0.31425,0.62179,0.64788
9,0.99965,0.71072,0.050213,0.6371,0.31514000000000003,0.62107,0.6473
9,0.99965,0.71044,0.050213,0.69965,0.31367,0.6222,0.64672
9,0.99965,0.70925,0.050226,0.76439,0.31604,0.62034,0.64615
9,0.99965,0.70778,0.050227,0.62872,0.31231,0.62388,0.64558
9,0.99965,0.70701,0.050227,0.67916,0.31815,0.61187,0.6450100000000001
9,0.99965,0.70705,0.050227,0.70618,0.30868,0.5449,0.64444
9,0.99965,0.70703,0.050227,0.7336699999999999,0.32602,0.54414,0.64388
9,0.99965,0.70703,0.050227,0.6722,0.21039000000000002,0.54352,0.64332
9,0.99965,0.70704,0.050227,0.66382,0.14540999999999998,0.54403,0.64275
9,0.99965,0.70703,0.050227999999999995,0.68404,0.16330999999999998,0.54368,0.6422
9,0.99965,0.70794,0.050226,0.67556,0.15367,0.5439,0.64165
9,0.99965,0.70939,0.050234,0.70672,0.15959,0.54377,0.6411
9,0.99965,0.7101,0.050238,0.6538,0.15582000000000001,0.54385,0.64055
9,0.99965,0.70945,0.050238,0.71015,0.15822,0.54381,0.6400100000000001
9,0.99965,0.70809,0.050258,0.77463,0.15672,0.54383,0.63946
9,0.99965,0.70668,0.050261,0.64328,0.15763,0.54382,0.63893
9,0.99965,0.7057399999999999,0.05026,0.69593,0.1571,0.54382,0.6384
9,0.99965,0.70578,0.050261,0.7207899999999999,0.15739,0.54382,0.6378699999999999
9,0.99965,0.70573,0.05026,0.7496,0.15724000000000002,0.54382,0.63735
9,0.99965,0.70578,0.05026,0.68699,0.15730999999999998,0.54382,0.63683
9,0.99965,0.7057100000000001,0.050261,0.67905,0.15728,0.54382,0.63631
9,0.99965,0.70601,0.05026,0.69108,0.15729,0.54382,0.6358
9,0.99965,0.70728,0.050261,0.6798,0.15729,0.54382,0.6352800000000001
9,0.99965,0.7087100000000001,0.050270999999999996,0.7018399999999999,0.15729,0.54382,0.63478
9,0.99965,0.70937,0.050273000000000005,0.6703,0.15729,0.54382,0.63427
9,0.99965,0.70822,0.050272000000000004,0.6883,0.15729,0.54382,0.63377
9,0.99965,0.70685,0.050297,0.7923399999999999,0.15729,0.54382,0.63327
9,0.99965,0.7054699999999999,0.050304,0.65562,0.15729,0.54382,0.6327699999999999
9,0.99965,0.70421,0.050303,0.68561,0.15729,0.54382,0.6322800000000001
9,0.99965,0.70404,0.050303,0.72355,0.15729,0.54382,0.6318
9,0.99965,0.70404,0.050303,0.74893,0.15729,0.54382,0.63132
9,0.99965,0.70408,0.050303,0.69052,0.15729,0.54382,0.63085
9,0.99965,0.70399,0.050304,0.67525,0.15729,0.54382,0.63038
9,0.99965,0.7047,0.050302,0.68518,0.15729,0.54382,0.62992
9,0.99965,0.70607,0.050308,0.6792600000000001,0.15729,0.54382,0.62947
9,0.99965,0.70753,0.050313,0.6914600000000001,0.15729,0.54382,0.6290100000000001
9,0.99965,0.70803,0.050317,0.69897,0.15729,0.54382,0.62857
9,0.99965,0.70663,0.050308,0.64959,0.15729,0.54382,0.6281399999999999
9,0.99965,0.7053,0.050347,0.78677,0.15729,0.54382,0.62771
9,0.99965,0.70394,0.050388999999999996,0.69124,0.15729,0.54382,0.62729
9,0.99965,0.70253,0.05038,0.65689,0.15729,0.54382,0.62688
9,0.99965,0.70187,0.050385,0.70115,0.15729,0.54382,0.62649
9,0.99965,0.70194,0.050381999999999996,0.7318,0.15729,0.54382,0.6260899999999999
9,0.99965,0.7019,0.050384,0.71006,0.15729,0.54382,0.62571
9,0.99965,0.70201,0.050383,0.66709,0.15729,0.54382,0.62533
9,0.99965,0.70317,0.050383,0.67689,0.15729,0.54382,0.6249600000000001
9,0.99965,0.7045399999999999,0.050394,0.6841,0.15729,0.54382,0.62459
9,0.99965,0.70595,0.050398,0.67176,0.15729,0.54382,0.6242300000000001
9,0.99965,0.70629,0.050398,0.70644,0.15729,0.54382,0.6238600000000001
9,0.99965,0.70499,0.050395999999999996,0.64669,0.15729,0.54382,0.6235
9,0.99965,0.7036399999999999,0.050404000000000004,0.7316,0.15729,0.54382,0.6231399999999999
9,0.99965,0.70227,0.050464999999999996,0.75145,0.15729,0.54382,0.6227699999999999
9,0.99965,0.7008800000000001,0.050467000000000005,0.63563,0.15729,0.54382,0.62242
9,0.99965,0.6998,0.050467000000000005,0.68476,0.15729,0.54382,0.6220600000000001
9,0.99965,0.69981,0.050467000000000005,0.7066399999999999,0.15729,0.54382,0.62171
9,0.99965,0.69973,0.050468,0.72421,0.15729,0.54381,0.62136
9,0.99965,0.70019,0.050466000000000004,0.6603,0.15729,0.54383,0.6210100000000001
